,Ewe_SHE,Logj1000a,Logj1000b,Logj1000c,Logj500a,Logj500b,Logj500c,Logj250a,Logj250b,Logj250c,OH_Order_overall,OH_Order_overall_std,OH_Order1000x500,OH_Order1000x500_std,OH_Order500x250,OH_Order500x250_std
758,0.053503504,5.796713469,5.905930295,5.922043935,5.077349755,5.223623166,4.787391108,4.282632235,4.297809002,4.573445037,1.071257741,0.091614953,1.165469878,0.184854462,0.965999438,0.238584018
759,0.053903904,5.801992568,5.911186117,5.927497561,5.082766669,5.229162965,4.792295896,4.287213236,4.302439634,4.578149614,1.07174735,0.091684857,1.165528258,0.185120631,0.966970837,0.23884564
760,0.054304304,5.807269369,5.916440018,5.93295001,5.088183277,5.234701079,4.79720298,4.291799624,4.307073159,4.582860304,1.072232254,0.091754807,1.165584017,0.185385417,0.967935202,0.239106487
761,0.054704705,5.812543833,5.921691958,5.938401246,5.093599526,5.240237465,4.802112303,4.296391339,4.311709516,4.587577065,1.072712464,0.091824806,1.165637174,0.185648827,0.968892536,0.239366567
762,0.055105105,5.81781592,5.926941897,5.943851235,5.099015364,5.245772077,4.807023808,4.300988322,4.316348646,4.592299854,1.073187992,0.091894852,1.165687748,0.185910863,0.969842843,0.239625885
763,0.055505506,5.823085594,5.932189796,5.949299944,5.104430741,5.251304872,4.811937441,4.305590512,4.320990489,4.597028629,1.073658851,0.091964946,1.165735756,0.18617153,0.970786131,0.239884446
764,0.055905906,5.828352819,5.937435615,5.95474734,5.109845603,5.256835807,4.816853149,4.310197845,4.325634986,4.601763342,1.074125056,0.092035087,1.165781218,0.186430831,0.97172241,0.240142254
765,0.056306306,5.833617559,5.942679313,5.960193394,5.115259897,5.262364837,4.821770881,4.314810258,4.330282075,4.606503947,1.074586623,0.092105274,1.165824153,0.186688767,0.972651693,0.240399313
766,0.056706707,5.83887978,5.94792085,5.965638077,5.120673571,5.267891919,4.82669059,4.319427684,4.334931696,4.611250394,1.075043569,0.092175505,1.165864578,0.18694534,0.973573996,0.240655624
767,0.057107107,5.84413945,5.953160185,5.971081361,5.126086572,5.27341701,4.83161223,4.324050057,4.339583786,4.616002632,1.075495913,0.09224578,1.165902515,0.187200549,0.974489336,0.240911189
768,0.057507508,5.849396537,5.958397277,5.976523219,5.131498845,5.278940068,4.836535754,4.328677309,4.344238286,4.620760609,1.075943675,0.092316095,1.165937981,0.187454395,0.975397734,0.241166009
769,0.057907908,5.854651011,5.963632085,5.981963626,5.136910338,5.284461048,4.841461122,4.333309371,4.348895132,4.62552427,1.076386875,0.092386448,1.165970996,0.187706876,0.976299214,0.241420084
770,0.058308308,5.859902841,5.968864569,5.987402558,5.142320996,5.28997991,4.846388292,4.337946172,4.353554263,4.630293559,1.076825537,0.092456837,1.166001579,0.18795799,0.9771938,0.241673411
771,0.058708709,5.865152,5.974094686,5.992839992,5.147730764,5.29549661,4.851317225,4.342587641,4.358215616,4.635068418,1.077259684,0.092527259,1.166029751,0.188207734,0.978081521,0.241925989
772,0.059109109,5.870398459,5.979322396,5.998275904,5.153139588,5.301011106,4.856247883,4.347233707,4.362879128,4.639848787,1.07768934,0.092597708,1.166055531,0.188456105,0.978962406,0.242177814
773,0.05950951,5.875642193,5.984547655,6.003710275,5.158547414,5.306523356,4.861180231,4.351884297,4.367544737,4.644634604,1.07811453,0.092668183,1.166078939,0.188703099,0.979836488,0.242428883
774,0.05990991,5.880883175,5.989770424,6.009143082,5.163954186,5.312033318,4.866114234,4.356539337,4.37221238,4.649425807,1.078535283,0.092738678,1.166099994,0.18894871,0.980703801,0.24267919
775,0.06031031,5.88612138,5.99499066,6.014574307,5.16935985,5.31754095,4.871049859,4.361198755,4.376881993,4.654222329,1.078951624,0.092809189,1.166118717,0.189192935,0.981564381,0.242928729
776,0.060710711,5.891356784,6.00020832,6.020003931,5.17476435,5.32304621,4.875987075,4.365862474,4.381553514,4.659024105,1.079363583,0.092879712,1.166135126,0.189435766,0.982418266,0.243177495
777,0.061111111,5.896589364,6.005423363,6.025431934,5.18016763,5.328549058,4.880925851,4.370530421,4.386226878,4.663831064,1.079771188,0.09295024,1.166149244,0.189677198,0.983265495,0.243425478
778,0.061511512,5.901819098,6.010635746,6.030858298,5.185569636,5.33404945,4.885866159,4.375202521,4.390902022,4.668643137,1.08017447,0.093020768,1.166161088,0.189917224,0.984106111,0.243672672
779,0.061911912,5.907045962,6.015845427,6.036283008,5.190970311,5.339547346,4.890807969,4.379878699,4.395578882,4.673460252,1.08057346,0.09309129,1.16617068,0.190155835,0.984940155,0.243919066
780,0.062312312,5.912269937,6.021052364,6.041706044,5.1963696,5.345042704,4.895751255,4.384558879,4.400257395,4.678282334,1.08096819,0.093161801,1.166178039,0.190393025,0.985767673,0.244164651
781,0.062712713,5.917491,6.026256514,6.047127391,5.201767447,5.350535483,4.900695991,4.389242985,4.404937496,4.683109308,1.08135869,0.093232294,1.166183185,0.190628786,0.986588709,0.244409416
782,0.063113113,5.922709133,6.031457835,6.052547031,5.207163796,5.356025641,4.90564215,4.393930944,4.409619123,4.687941097,1.081744993,0.093302762,1.166186138,0.190863108,0.98740331,0.24465335
783,0.063513514,5.927924314,6.036656284,6.057964949,5.212558591,5.361513138,4.910589709,4.39862268,4.414302211,4.692777622,1.082127134,0.093373198,1.166186919,0.191095983,0.988211524,0.24489644
784,0.063913914,5.933136526,6.041851819,6.063381128,5.217951777,5.366997932,4.915538641,4.403318118,4.418986696,4.697618804,1.082505144,0.093443596,1.166185546,0.191327402,0.989013399,0.245138675
785,0.064314314,5.938345748,6.047044397,6.068795552,5.223343298,5.372479982,4.920488924,4.408017184,4.423672515,4.702464559,1.082879058,0.093513948,1.16618204,0.191557357,0.989808984,0.245380041
786,0.064714715,5.943551961,6.052233975,6.074208203,5.228733098,5.377959247,4.925440533,4.412719804,4.428359605,4.707314806,1.083248909,0.093584246,1.16617642,0.191785838,0.99059833,0.245620524
787,0.065115115,5.948755149,6.057420512,6.079619066,5.234121121,5.383435685,4.930393445,4.417425905,4.4330479,4.712169461,1.083614732,0.093654484,1.166168706,0.192012835,0.991381486,0.24586011
788,0.065515516,5.953955291,6.062603964,6.085028123,5.239507313,5.388909256,4.935347636,4.422135415,4.43773734,4.717028436,1.083976561,0.093724652,1.166158917,0.192238339,0.992158504,0.246098785
789,0.065915916,5.95915237,6.067784289,6.090435357,5.244891617,5.394379918,4.940303082,4.426848261,4.442427859,4.721891647,1.08433443,0.093794744,1.166147074,0.192462342,0.992929433,0.246336533
790,0.066316316,5.964346368,6.072961445,6.095840749,5.25027398,5.399847631,4.945259759,4.431564373,4.447119395,4.726759004,1.084688373,0.093864752,1.166133194,0.192684834,0.993694325,0.246573339
791,0.066716717,5.969537267,6.07813539,6.101244282,5.255654345,5.405312352,4.950217642,4.43628368,4.451811885,4.731630419,1.085038424,0.093934666,1.166117298,0.192905805,0.994453231,0.246809188
792,0.067117117,5.974725049,6.083306081,6.106645935,5.261032659,5.410774041,4.955176708,4.441006113,4.456505266,4.736505802,1.085384617,0.09400448,1.166099403,0.193125247,0.9952062,0.247044065
793,0.067517518,5.979909696,6.088473477,6.11204569,5.266408867,5.416232657,4.96013693,4.445731604,4.461199476,4.741385063,1.085726986,0.094074186,1.16607953,0.193343152,0.995953284,0.247277952
794,0.067917918,5.985091189,6.093637536,6.117443525,5.271782915,5.421688159,4.965098282,4.450460086,4.465894453,4.746268109,1.086065564,0.094143774,1.166057696,0.193559511,0.996694531,0.247510835
795,0.068318318,5.990269509,6.098798216,6.122839419,5.277154749,5.427140505,4.970060738,4.455191494,4.470590134,4.75115485,1.086400384,0.094213237,1.166033921,0.193774317,0.99742999,0.247742697
796,0.068718719,5.995444639,6.103955475,6.12823335,5.282524317,5.432589653,4.975024268,4.459925761,4.475286459,4.756045191,1.086731478,0.094282567,1.166008221,0.193987561,0.998159711,0.247973523
797,0.069119119,6.000616559,6.109109272,6.133625292,5.287891565,5.438035564,4.979988845,4.464662826,4.479983365,4.760939041,1.087058878,0.094351756,1.165980616,0.194199237,0.998883739,0.248203296
798,0.06951952,6.00578525,6.114259566,6.139015223,5.293256442,5.443478194,4.984954438,4.469402625,4.484680791,4.765836305,1.087382615,0.094420796,1.165951123,0.194409338,0.999602122,0.248432001
799,0.06991992,6.010950693,6.119406316,6.144403115,5.298618895,5.448917504,4.989921014,4.474145099,4.489378678,4.770736889,1.08770272,0.09448968,1.165919759,0.194617858,1.000314905,0.248659624
800,0.07032032,6.016112866,6.124549481,6.149788942,5.303978872,5.454353451,4.994888542,4.478890187,4.494076964,4.775640701,1.088019223,0.094558399,1.165886542,0.194824792,1.001022131,0.248886149
801,0.070720721,6.021271749,6.129689022,6.155172674,5.309336324,5.459785994,4.999856986,4.483637832,4.49877559,4.780547644,1.088332152,0.094626947,1.165851489,0.195030135,1.001723843,0.249111561
802,0.071121121,6.026427322,6.134824897,6.160554282,5.3146912,5.465215092,5.004826311,4.488387978,4.503474496,4.785457627,1.088641536,0.094695315,1.165814616,0.195233883,1.002420082,0.249335846
803,0.071521522,6.031579562,6.139957066,6.165933733,5.320043451,5.470640703,5.009796477,4.493140569,4.508173623,4.790370554,1.088947402,0.094763498,1.165775941,0.195436032,1.003110887,0.249558991
804,0.071921922,6.036728447,6.145085491,6.171310994,5.325393027,5.476062785,5.014767447,4.497895552,4.512872913,4.795286332,1.089249777,0.094831488,1.165735478,0.195636581,1.003796296,0.249780983
805,0.072322322,6.041873955,6.150210132,6.176686032,5.33073988,5.481481297,5.019739177,4.502652874,4.517572306,4.800204868,1.089548686,0.094899279,1.165693245,0.195835527,1.004476345,0.250001809
806,0.072722723,6.047016062,6.15533095,6.182058808,5.336083963,5.486896198,5.024711624,4.507412487,4.522271746,4.80512607,1.089844153,0.094966864,1.165649255,0.196032871,1.005151068,0.250221458
807,0.073123123,6.052154743,6.160447906,6.187429285,5.34142523,5.492307445,5.029684743,4.512174339,4.526971175,4.810049844,1.090136201,0.095034238,1.165603525,0.19622861,1.005820498,0.250439919
808,0.073523524,6.057289974,6.165560962,6.192797422,5.346763634,5.497714998,5.034658485,4.516938385,4.531670536,4.8149761,1.090424852,0.095101395,1.16555607,0.196422748,1.006484664,0.250657183
809,0.073923924,6.062421729,6.170670081,6.198163178,5.352099131,5.503118814,5.039632799,4.521704578,4.536369772,4.819904746,1.090710127,0.09516833,1.165506903,0.196615286,1.007143594,0.250873239
810,0.074324324,6.067549982,6.175775224,6.203526509,5.357431675,5.508518852,5.044607635,4.526472873,4.541068829,4.824835694,1.090992046,0.095235038,1.165456039,0.196806226,1.007797314,0.25108808
811,0.074724725,6.072674704,6.180876354,6.208887369,5.362761224,5.513915069,5.049582936,4.531243228,4.54576765,4.829768853,1.091270628,0.095301514,1.165403492,0.196995573,1.008445849,0.2513017
812,0.075125125,6.077795869,6.185973435,6.21424571,5.368087735,5.519307426,5.054558646,4.536015601,4.55046618,4.834704137,1.091545888,0.095367755,1.165349274,0.197183332,1.009089218,0.251514091
813,0.075525526,6.082913447,6.19106643,6.219601483,5.373411167,5.524695879,5.059534704,4.540789952,4.555164365,4.839641458,1.091817844,0.095433756,1.165293398,0.197369508,1.009727442,0.25172525
814,0.075925926,6.088027409,6.196155304,6.224954636,5.378731479,5.530080387,5.06451105,4.545566241,4.559862152,4.844580732,1.092086509,0.095499515,1.165235878,0.19755411,1.010360538,0.251935172
815,0.076326326,6.093137725,6.20124002,6.230305116,5.384048632,5.535460909,5.069487617,4.550344432,4.564559487,4.849521874,1.092351898,0.095565029,1.165176725,0.197737144,1.01098852,0.252143855
816,0.076726727,6.098244362,6.206320545,6.235652866,5.389362587,5.540837404,5.074464339,4.555124488,4.569256318,4.854464801,1.092614021,0.095630296,1.16511595,0.197918622,1.011611399,0.252351298
817,0.077127127,6.103347289,6.211396842,6.240997829,5.394673306,5.546209829,5.079441147,4.559906373,4.573952591,4.859409434,1.092872889,0.095695313,1.165053565,0.198098552,1.012229187,0.252557502
818,0.077527528,6.108446473,6.216468879,6.246339946,5.399980754,5.551578143,5.084417967,4.564690054,4.578648256,4.864355692,1.093128511,0.09576008,1.16498958,0.198276947,1.01284189,0.252762467
819,0.077927928,6.11354188,6.22153662,6.251679154,5.405284894,5.556942304,5.089394726,4.569475497,4.583343261,4.869303497,1.093380896,0.095824595,1.164924007,0.198453819,1.013449514,0.252966197
820,0.078328328,6.118633477,6.226600034,6.25701539,5.410585693,5.562302273,5.094371346,4.574262671,4.588037556,4.874252773,1.09363005,0.095888859,1.164856853,0.198629182,1.014052061,0.253168695
821,0.078728729,6.123721226,6.231659088,6.262348589,5.415883116,5.567658007,5.099347746,4.579051545,4.59273109,4.879203447,1.093875979,0.095952872,1.16478813,0.19880305,1.014649533,0.253369969
822,0.079129129,6.128805093,6.236713748,6.267678682,5.421177133,5.573009465,5.104323846,4.583842088,4.597423814,4.884155446,1.094118685,0.096016634,1.164717846,0.198975441,1.015241927,0.253570025
823,0.07952953,6.13388504,6.241763983,6.273005599,5.426467712,5.578356606,5.10929956,4.588634271,4.60211568,4.889108699,1.094358172,0.096080146,1.164646008,0.199146371,1.01582924,0.253768871
824,0.07992993,6.13896103,6.246809762,6.27832927,5.431754824,5.583699389,5.114274801,4.593428065,4.606806638,4.894063137,1.094594441,0.096143412,1.164572626,0.199315857,1.016411466,0.253966518
825,0.08033033,6.144033025,6.251851054,6.283649621,5.437038439,5.589037775,5.119249479,4.598223441,4.61149664,4.899018694,1.094827492,0.096206432,1.164497707,0.199483919,1.016988597,0.254162978
826,0.080730731,6.149100986,6.256887829,6.288966577,5.44231853,5.594371721,5.124223504,4.603020372,4.61618564,4.903975305,1.095057325,0.096269209,1.164421258,0.199650578,1.017560623,0.254358264
827,0.081131131,6.154164873,6.261920056,6.29428006,5.447595072,5.599701188,5.129196781,4.607818831,4.620873591,4.908932908,1.095283937,0.096331748,1.164343284,0.199815855,1.018127532,0.25455239
828,0.081531532,6.159224646,6.266947706,6.299589993,5.452868037,5.605026135,5.134169213,4.61261879,4.625560445,4.913891442,1.095507325,0.096394052,1.164263793,0.19997977,1.018689311,0.254745373
829,0.081931932,6.164280265,6.271970751,6.304896294,5.458137404,5.610346523,5.139140704,4.617420222,4.630246157,4.918850848,1.095727484,0.096456125,1.164182791,0.200142349,1.019245944,0.25493723
830,0.082332332,6.169331689,6.276989161,6.310198882,5.463403148,5.615662311,5.144111152,4.622223101,4.634930682,4.92381107,1.095944411,0.096517973,1.164100281,0.200303614,1.019797414,0.255127981
831,0.082732733,6.174378875,6.282002908,6.315497673,5.468665248,5.620973461,5.149080457,4.627027399,4.639613975,4.928772053,1.096158097,0.0965796,1.16401627,0.20046359,1.020343703,0.255317646
832,0.083133133,6.179421783,6.287011966,6.320792583,5.473923683,5.626279931,5.154048513,4.631833089,4.644295992,4.933733745,1.096368536,0.096641013,1.16393076,0.200622303,1.02088479,0.255506248
833,0.083533534,6.184460369,6.292016307,6.326083525,5.479178435,5.631581684,5.159015216,4.636640145,4.648976688,4.938696096,1.096575721,0.096702218,1.163843757,0.20077978,1.021420655,0.255693809
834,0.083933934,6.189494591,6.297015904,6.331370412,5.484429484,5.63687868,5.16398046,4.641448537,4.65365602,4.943659056,1.096779642,0.096763222,1.163755264,0.200936047,1.021951276,0.255880355
835,0.084334334,6.194524407,6.30201073,6.336653156,5.489676813,5.64217088,5.168944135,4.646258239,4.658333944,4.94862258,1.09698029,0.096824032,1.163665283,0.201091132,1.022476629,0.256065911
836,0.084734735,6.199549772,6.307000762,6.341931667,5.494920406,5.647458247,5.173906132,4.651069222,4.66301042,4.953586622,1.097177656,0.096884655,1.163573817,0.201245064,1.02299669,0.256250505
837,0.085135135,6.204570645,6.311985972,6.347205855,5.500160248,5.652740742,5.178866341,4.655881456,4.667685403,4.95855114,1.097371728,0.096945101,1.16348087,0.201397871,1.023511435,0.256434167
838,0.085535536,6.209586981,6.316966336,6.352475628,5.505396325,5.658018327,5.183824649,4.660694911,4.672358853,4.963516093,1.097562496,0.097005376,1.163386441,0.201549584,1.024020838,0.256616924
839,0.085935936,6.214598738,6.321941829,6.357740895,5.510628623,5.663290965,5.188780946,4.665509556,4.677030728,4.968481442,1.097749948,0.097065491,1.163290534,0.201700231,1.024524873,0.256798809
840,0.086336336,6.219605872,6.326912427,6.363001563,5.515857131,5.668558618,5.193735116,4.670325359,4.681700987,4.973447148,1.097934074,0.097125455,1.163193149,0.201849843,1.025023515,0.256979854
841,0.086736737,6.224608341,6.331878107,6.368257538,5.521081838,5.67382125,5.198687048,4.675142287,4.686369589,4.978413176,1.09811486,0.097185276,1.163094287,0.20199845,1.025516738,0.25716009
842,0.087137137,6.229606102,6.336838845,6.373508729,5.526302732,5.679078823,5.203636626,4.679960306,4.691036494,4.983379492,1.098292296,0.097244964,1.162993949,0.202146084,1.026004515,0.257339553
843,0.087537538,6.234599112,6.341794618,6.378755041,5.531519805,5.684331303,5.208583738,4.68477938,4.695701663,4.988346062,1.098466369,0.09730453,1.162892136,0.202292775,1.026486822,0.257518277
844,0.087937938,6.239587329,6.346745404,6.383996381,5.536733049,5.689578652,5.213528268,4.689599473,4.700365056,4.993312854,1.098637067,0.097363984,1.162788847,0.202438554,1.026963633,0.257696297
845,0.088338338,6.244570711,6.351691179,6.389232656,5.541942455,5.694820837,5.218470102,4.694420546,4.705026633,4.998279838,1.09880438,0.097423336,1.162684082,0.202583453,1.027434923,0.25787365
846,0.088738739,6.249549218,6.356631921,6.394463773,5.547148016,5.70005782,5.223409128,4.69924256,4.709686355,5.003246984,1.098968295,0.097482597,1.162577841,0.202727502,1.02790067,0.258050371
847,0.089139139,6.254522809,6.36156761,6.399689639,5.552349726,5.705289568,5.228345231,4.704065473,4.714344184,5.008214263,1.099128802,0.097541777,1.162470124,0.202870733,1.02836085,0.258226499
848,0.08953954,6.259491443,6.366498223,6.404910163,5.55754758,5.710516047,5.233278301,4.708889242,4.719000081,5.013181648,1.099285891,0.097600887,1.16236093,0.203013175,1.028815442,0.25840207
849,0.08993994,6.264455082,6.371423739,6.410125253,5.562741571,5.715737222,5.238208224,4.713713823,4.723654009,5.018149111,1.099439551,0.097659938,1.162250259,0.203154861,1.029264425,0.258577123
850,0.09034034,6.269413687,6.376344137,6.415334818,5.567931697,5.72095306,5.243134892,4.718539169,4.728305929,5.023116627,1.099589772,0.097718941,1.162138109,0.203295819,1.029707781,0.258751695
851,0.090740741,6.27436722,6.381259396,6.42053877,5.573117952,5.726163528,5.248058194,4.723365232,4.732955803,5.028084168,1.099736548,0.097777907,1.162024481,0.20343608,1.030145492,0.258925825
852,0.091141141,6.279315644,6.386169495,6.42573702,5.578300333,5.731368593,5.252978023,4.728191961,4.737603595,5.03305171,1.09987987,0.097836847,1.161909372,0.203575673,1.030577544,0.259099551
853,0.091541542,6.284258924,6.391074415,6.430929482,5.583478836,5.736568222,5.257894274,4.733019305,4.742249266,5.038019227,1.100019731,0.097895771,1.161792784,0.203714626,1.031003923,0.25927291
854,0.091941942,6.289197025,6.395974134,6.436116071,5.58865346,5.741762385,5.262806842,4.73784721,4.746892781,5.042986693,1.100156126,0.097954689,1.161674715,0.203852968,1.031424617,0.25944594
855,0.092342342,6.294129913,6.400868633,6.441296702,5.5938242,5.746951049,5.267715624,4.742675619,4.751534101,5.047954083,1.10028905,0.098013614,1.161555165,0.203990726,1.031839619,0.259618678
856,0.092742743,6.299057556,6.405757892,6.446471295,5.598991054,5.752134184,5.272620522,4.747504475,4.756173191,5.052921371,1.100418501,0.098072553,1.161434133,0.204127928,1.03224892,0.259791162
857,0.093143143,6.303979922,6.41064189,6.451639769,5.60415402,5.757311758,5.277521436,4.752333717,4.760810013,5.05788853,1.100544476,0.098131519,1.161311619,0.204264598,1.032652518,0.259963426
858,0.093543544,6.308896982,6.415520608,6.456802047,5.609313096,5.762483742,5.282418273,4.757163284,4.765444532,5.062855534,1.100666974,0.09819052,1.161187625,0.204400761,1.033050411,0.260135508
859,0.093943944,6.313808706,6.420394025,6.461958055,5.614468279,5.767650106,5.28731094,4.761993112,4.77007671,5.067822354,1.100785998,0.098249565,1.161062149,0.204536443,1.033442601,0.260307441
860,0.094344344,6.318715067,6.425262123,6.467107719,5.619619565,5.77281082,5.292199346,4.766823134,4.774706513,5.072788963,1.100901549,0.098308665,1.160935193,0.204671665,1.033829092,0.260479259
861,0.094744745,6.32361604,6.430124881,6.47225097,5.624766954,5.777965856,5.297083406,4.771653284,4.779333903,5.077755331,1.101013631,0.098367827,1.160806758,0.204806449,1.034209891,0.260650995
862,0.095145145,6.328511598,6.43498228,6.47738774,5.62991044,5.783115185,5.301963036,4.77648349,4.783958845,5.082721428,1.101122251,0.09842706,1.160676846,0.204940818,1.03458501,0.260822681
863,0.095545546,6.333401721,6.4398343,6.482517964,5.635050022,5.78825878,5.306838156,4.781313682,4.788581304,5.08768722,1.101227415,0.098486371,1.160545458,0.205074788,1.034954463,0.260994345
864,0.095945946,6.338286384,6.44468092,6.487641583,5.640185694,5.793396611,5.311708689,4.786143786,4.793201242,5.092652675,1.101329135,0.098545769,1.160412597,0.205208381,1.035318266,0.261166018
865,0.096346346,6.34316557,6.449522122,6.492758537,5.645317454,5.798528653,5.316574563,4.790973726,4.797818626,5.097617757,1.10142742,0.098605259,1.160278267,0.205341611,1.035676441,0.261337727
866,0.096746747,6.348039258,6.454357885,6.497868772,5.650445296,5.803654878,5.321435707,4.795803426,4.802433418,5.10258243,1.101522285,0.098664849,1.16014247,0.205474495,1.036029011,0.261509497
867,0.097147147,6.352907433,6.459188189,6.502972238,5.655569214,5.808775259,5.326292055,4.800632806,4.807045584,5.107546655,1.101613744,0.098724543,1.160005212,0.205607048,1.036376005,0.261681352
868,0.097547548,6.357770077,6.464013014,6.508068885,5.660689203,5.813889771,5.331143548,4.805461786,4.811655089,5.112510391,1.101701815,0.098784347,1.159866496,0.205739282,1.036717453,0.261853314
869,0.097947948,6.362627178,6.46883234,6.513158671,5.665805254,5.818998388,5.335990125,4.810290285,4.816261896,5.117473595,1.101786518,0.098844265,1.15972633,0.205871208,1.03705339,0.262025404
870,0.098348348,6.367478723,6.473646147,6.518241554,5.670917362,5.824101085,5.340831735,4.815118219,4.820865971,5.122436222,1.101867873,0.098904302,1.159584718,0.206002837,1.037383855,0.26219764
871,0.098748749,6.372324701,6.478454413,6.5233175,5.676025516,5.829197835,5.345668326,4.819945503,4.825467279,5.127398224,1.101945905,0.098964459,1.159441669,0.206134176,1.037708889,0.262370038
872,0.099149149,6.377165103,6.483257118,6.528386475,5.681129706,5.834288616,5.350499855,4.824772052,4.830065783,5.132359552,1.102020639,0.09902474,1.159297191,0.206265234,1.038028538,0.262542612
873,0.09954955,6.38199992,6.488054241,6.533448452,5.686229923,5.839373402,5.35532628,4.829597779,4.83466145,5.137320152,1.102092103,0.099085146,1.159151291,0.206396014,1.038342851,0.262715374
874,0.09994995,6.386829147,6.492845761,6.538503406,5.691326153,5.844452169,5.360147564,4.834422596,4.839254244,5.142279971,1.102160328,0.099145678,1.159003981,0.206526522,1.038651881,0.262888334
875,0.10035035,6.391652778,6.497631657,6.543551317,5.696418384,5.849524894,5.364963675,4.839246414,4.843844129,5.147238948,1.102225344,0.099206336,1.15885527,0.206656758,1.038955684,0.263061497
876,0.100750751,6.396470811,6.502411907,6.54859217,5.701506601,5.854591553,5.369774585,4.844069143,4.848431073,5.152197025,1.102287187,0.099267119,1.15870517,0.206786724,1.039254319,0.26323487
877,0.101151151,6.401283242,6.50718649,6.553625954,5.706590788,5.859652124,5.37458027,4.848890695,4.853015038,5.157154137,1.102345892,0.099328026,1.158553694,0.206916419,1.039547849,0.263408454
878,0.101551552,6.40609007,6.511955383,6.558652661,5.711670928,5.864706582,5.379380712,4.853710978,4.857595992,5.162110218,1.102401499,0.099389054,1.158400856,0.20704584,1.039836341,0.263582249
879,0.101951952,6.410891297,6.516718564,6.563672289,5.716747002,5.869754906,5.384175895,4.858529901,4.862173898,5.167065199,1.102454047,0.099450201,1.158246669,0.207174983,1.040119862,0.263756252
880,0.102352352,6.415686924,6.52147601,6.56868484,5.721818989,5.874797074,5.388965808,4.863347373,4.866748723,5.172019006,1.102503578,0.099511463,1.15809115,0.207303842,1.040398486,0.263930458
881,0.102752753,6.420476953,6.5262277,6.573690319,5.726886868,5.879833062,5.393750445,4.868163304,4.871320431,5.176971566,1.102550138,0.099572834,1.157934315,0.207432411,1.040672288,0.264104857
882,0.103153153,6.425261388,6.53097361,6.578688737,5.731950615,5.88486285,5.398529805,4.872977603,4.87588899,5.181922798,1.102593772,0.099634309,1.157776183,0.20756068,1.040941345,0.26427944
883,0.103553554,6.430040233,6.535713716,6.583680108,5.737010205,5.889886416,5.403303889,4.877790179,4.880454363,5.186872623,1.102634528,0.099695883,1.157616771,0.207688639,1.041205738,0.264454193
884,0.103953954,6.434813495,6.540447996,6.588664452,5.74206561,5.894903737,5.408072703,4.882600943,4.885016518,5.191820955,1.102672456,0.099757547,1.1574561,0.207816277,1.04146555,0.2646291
885,0.104354354,6.439581178,6.545176425,6.59364179,5.747116803,5.899914793,5.412836258,4.887409804,4.88957542,5.196767708,1.102707607,0.099819293,1.15729419,0.207943581,1.041720866,0.264804142
886,0.104754755,6.444343291,6.54989898,6.598612152,5.752163752,5.904919563,5.417594566,4.892216675,4.894131035,5.201712791,1.102740033,0.099881114,1.157131064,0.208070536,1.041971773,0.264979298
887,0.105155155,6.449099841,6.554615637,6.603575567,5.757206426,5.909918024,5.422347647,4.897021467,4.89868333,5.206656112,1.10276979,0.099942999,1.156966745,0.208197126,1.042218361,0.265154544
888,0.105555556,6.453850834,6.55932637,6.60853207,5.762244789,5.914910158,5.42709552,4.901824094,4.903232271,5.211597575,1.102796932,0.100004939,1.156801257,0.208323336,1.042460719,0.265329854
889,0.105955956,6.458596281,6.564031156,6.613481702,5.767278806,5.919895942,5.431838211,4.906624472,4.907777824,5.216537082,1.102821517,0.100066922,1.156634625,0.208449146,1.042698941,0.265505199
890,0.106356356,6.463336188,6.568729969,6.618424503,5.772308439,5.924875355,5.436575747,4.911422515,4.912319957,5.221474532,1.102843603,0.100128936,1.156466876,0.208574538,1.042933119,0.265680548
891,0.106756757,6.468070564,6.573422784,6.623360522,5.777333647,5.929848379,5.44130816,4.916218142,4.916858636,5.226409822,1.102863247,0.10019097,1.156298035,0.208699491,1.043163347,0.265855866
892,0.107157157,6.472799418,6.578109576,6.628289806,5.78235439,5.934814991,5.446035483,4.921011273,4.921393829,5.231342846,1.10288051,0.10025301,1.156128132,0.208823985,1.043389722,0.266031119
893,0.107557558,6.477522759,6.58279032,6.633212409,5.787370623,5.939775171,5.450757752,4.925801829,4.925925502,5.236273497,1.102895453,0.100315043,1.155957196,0.208947996,1.043612338,0.266206268
894,0.107957958,6.482240593,6.58746499,6.638128386,5.792382301,5.944728899,5.455475008,4.930589734,4.930453624,5.241201665,1.102908136,0.100377055,1.155785256,0.209071503,1.04383129,0.266381273
895,0.108358358,6.486952928,6.59213356,6.643037797,5.797389375,5.949676154,5.460187291,4.935374912,4.934978162,5.246127238,1.102918621,0.10043903,1.155612344,0.209194481,1.044046675,0.266556092
896,0.108758759,6.491659772,6.596796005,6.647940702,5.802391797,5.954616917,5.464894645,4.940157293,4.939499084,5.251050104,1.102926969,0.100500955,1.15543849,0.209316906,1.044258588,0.266730681
897,0.109159159,6.496361129,6.601452298,6.652837165,5.807389516,5.959551166,5.469597114,4.944936806,4.94401636,5.255970147,1.102933242,0.100562812,1.155263726,0.209438754,1.044467123,0.266904994
898,0.10955956,6.501057007,6.606102413,6.657727251,5.812382477,5.964478882,5.474294746,4.949713385,4.948529957,5.260887251,1.102937502,0.100624587,1.155088087,0.20956,1.044672374,0.267078984
